start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2020-05-19T21:39:09.050201,2020-05-19T21:41:46.345465,157.295264,37,10 11 4 3 4 6 2 9 10 6 1 2 10 0 1 10 9 9 11 2 1 5 5 2 9 9 9 6 6 11 7 3 3 4 4 8 11,1,90838,59,13,21,12.93906193
2020-05-19T21:43:20.188780,2020-05-19T21:46:06.906978,166.718198,37,4 5 4 0 11 11 7 2 11 2 3 3 6 10 3 11 11 0 5 1 5 3 3 7 3 8 6 9 6 10 5 5 5 4 3 11 2,0,100001,-1,-1,22,13.60012935
2020-05-19T21:46:24.760922,2020-05-19T21:49:58.154215,213.393293,38,4 3 5 0 0 5 1 0 1 2 2 9 9 9 6 6 2 5 2 2 4 9 0 9 6 5 0 5 3 10 1 2 6 5 4 5 10 9,0,100001,-1,-1,22,12.37543193
2020-05-19T21:50:12.621372,2020-05-19T21:53:08.935182,176.31381,38,3 10 11 6 5 1 9 0 1 4 11 7 2 1 0 2 4 2 3 3 7 7 9 4 4 4 6 5 5 7 0 2 7 5 3 4 5 8,1,75842,290,14,21,13.63066405
2020-05-19T21:54:35.533115,2020-05-19T21:56:27.653290,112.120175,38,3 2 6 1 3 0 7 5 6 3 6 9 9 8 3 0 0 9 6 10 1 6 2 5 7 6 8 1 11 2 3 2 0 2 1 2 3 2,1,61357,20,14,20,12.28618915
2020-05-19T21:57:22.739778,2020-05-19T21:58:52.885669,90.145891,38,0 7 8 3 5 4 7 3 1 0 11 4 2 5 8 8 9 0 9 6 10 11 10 0 8 0 3 6 11 1 0 1 9 1 10 8 10 10,1,47676,104,12,21,12.9260369
2020-05-19T21:59:24.667906,2020-05-19T21:59:44.386099,19.718193,38,6 4 2 0 11 0 10 11 4 3 11 9 0 5 0 11 4 4 1 11 7 4 1 10 10 3 6 10 5 6 1 11 0 0 2 2 11 3,1,18177,74,18,20,10.718695
2020-05-19T21:59:56.545033,2020-05-19T22:00:10.490522,13.945489,38,9 11 10 2 10 1 5 10 5 8 11 6 4 7 3 8 3 8 7 6 10 3 7 6 4 11 8 6 5 7 3 1 1 5 8 10 0 3,1,14874,56,14,17,10.72263674
2020-05-19T22:00:18.654092,2020-05-19T22:03:08.700928,170.046836,38,0 3 0 9 1 8 3 1 2 4 1 11 8 8 4 1 8 10 3 10 0 2 0 3 11 1 3 6 2 7 11 6 7 2 4 1 3 11,0,100001,-1,-1,22,12.64284236
2020-05-19T22:03:22.859933,2020-05-19T22:04:28.948163,66.08823,38,4 7 3 5 3 4 9 10 10 0 1 9 0 3 11 8 8 7 8 4 1 9 6 8 11 10 10 11 4 3 8 3 4 3 10 11 9 6,1,41451,200,12,19,11.87014059
2020-05-19T22:04:50.804994,2020-05-19T22:07:36.177787,165.372793,38,7 6 2 7 0 9 9 2 9 7 7 0 0 4 5 5 0 0 0 5 9 4 7 3 5 4 6 7 3 6 4 11 4 7 9 9 4 6,0,100001,-1,-1,21,13.23280429
2020-05-19T22:07:51.191986,2020-05-19T22:09:09.680718,78.488732,38,4 5 10 5 9 10 5 5 4 4 9 8 5 8 0 1 0 9 4 9 10 11 11 7 9 2 11 6 6 3 11 11 1 1 5 5 4 1,1,54075,56,14,22,12.71726019
2020-05-19T22:09:59.032244,2020-05-19T22:12:09.249880,130.217636,38,0 3 0 0 8 3 3 1 8 11 4 9 10 11 1 8 9 9 11 7 5 1 10 8 8 8 11 9 1 5 5 3 2 3 6 1 6 1,0,100001,-1,-1,20,12.47379885
2020-05-19T22:12:21.352482,2020-05-19T22:14:17.822831,116.470349,38,4 9 11 10 1 5 8 8 8 7 6 4 9 7 3 2 6 8 7 11 2 11 8 4 7 3 10 6 11 10 5 8 11 10 7 5 3 0,0,100001,-1,-1,19,11.8208916
2020-05-19T22:14:29.324403,2020-05-19T22:18:10.146979,220.822576,38,2 11 4 6 8 7 11 9 11 8 11 4 3 1 3 11 10 10 3 7 6 10 1 9 4 0 0 11 6 8 1 8 5 4 5 5 7 9,0,100001,-1,-1,20,13.43784868
2020-05-19T22:18:26.917668,2020-05-19T22:20:43.208453,136.290785,38,11 0 10 1 6 9 9 6 11 1 10 7 8 9 2 10 9 11 0 2 2 11 11 6 3 4 3 5 10 5 7 8 5 2 1 9 7 11,1,99245,142,12,20,12.41205596
2020-05-19T22:22:05.595226,2020-05-19T22:24:25.524578,139.929352,38,11 11 9 11 2 9 0 5 2 0 1 2 5 10 8 6 10 7 9 10 3 4 7 6 3 5 9 0 10 6 10 11 4 2 7 5 0 4,1,90631,76,12,22,13.25159966
2020-05-19T22:25:06.198534,2020-05-19T22:26:34.882222,88.683688,38,8 1 2 0 0 3 0 0 5 4 0 2 10 6 2 10 5 1 4 8 5 5 9 10 7 7 2 10 1 10 9 1 2 6 11 4 5 1,1,80962,28,12,19,12.28251954
2020-05-19T22:27:36.519124,2020-05-19T22:27:40.104225,3.585101,38,3 11 6 9 7 7 0 4 9 11 2 4 7 5 7 3 10 0 0 1 8 7 9 4 1 6 3 4 4 1 8 6 9 11 6 4 9 11,1,3742,46,12,14,8.505080374
2020-05-19T22:27:40.840520,2020-05-19T22:30:02.337709,141.497189,38,7 5 9 0 8 4 0 11 9 8 0 9 1 10 11 10 11 6 10 8 7 7 5 0 7 0 0 7 3 5 2 7 6 10 1 2 6 3,1,97371,34,14,22,12.61856934
2020-05-19T22:31:35.177137,2020-05-19T22:33:28.051683,112.874546,38,6 4 5 7 6 7 6 9 0 5 9 2 11 1 0 3 10 1 9 11 2 2 5 6 5 0 7 6 5 5 4 5 2 4 1 5 7 4,0,100001,-1,-1,21,12.93771024
2020-05-19T22:33:41.370098,2020-05-19T22:36:09.956141,148.586043,38,10 6 11 4 6 2 11 11 10 6 11 7 10 8 4 7 2 2 5 1 4 0 9 1 8 10 0 0 3 1 0 1 9 6 2 4 3 2,0,100001,-1,-1,20,12.23130525
2020-05-19T22:36:20.623877,2020-05-19T22:36:24.458099,3.834222,39,2 11 10 1 1 9 5 9 10 10 1 4 11 9 8 8 9 7 0 1 10 5 10 9 4 6 9 0 7 9 8 10 10 11 9 0 7 5 3,1,3123,13,9,16,9.907489337
2020-05-19T22:36:24.965549,2020-05-19T22:38:52.389701,147.424152,39,4 5 4 2 1 6 7 10 0 1 10 0 7 8 0 0 9 10 1 2 6 7 4 6 8 10 11 1 9 2 1 9 6 7 2 7 7 10 1,0,100001,-1,-1,21,13.69089997
2020-05-19T22:39:14.071198,2020-05-19T22:42:01.050996,166.979798,39,7 3 1 2 10 0 3 0 7 8 0 8 8 10 3 8 9 4 11 3 8 8 11 0 8 9 2 0 0 3 4 1 0 8 6 8 7 4 3,0,100001,-1,-1,21,13.58645721
2020-05-19T22:42:16.806311,2020-05-19T22:46:09.818360,233.012049,39,3 8 3 6 11 10 2 10 11 6 9 5 8 7 0 1 3 10 0 5 1 5 9 11 6 5 1 8 9 9 6 11 3 10 10 10 7 10 1,0,100001,-1,-1,20,13.10463254
2020-05-19T22:46:24.258384,2020-05-19T22:46:27.325697,3.067313,39,6 11 7 7 3 5 8 1 10 5 10 6 6 1 0 0 2 7 2 1 5 2 10 8 4 4 9 10 5 7 5 3 0 10 5 8 3 7 6,1,3045,87,11,15,9.846596601
2020-05-19T22:46:28.647158,2020-05-19T22:49:13.701603,165.054445,39,11 11 7 2 11 8 8 0 8 10 2 5 2 1 9 4 5 10 1 8 7 3 6 8 5 6 9 8 5 0 5 8 4 8 11 1 6 11 3,0,100001,-1,-1,21,13.22910357
2020-05-19T22:49:27.492303,2020-05-19T22:52:30.354054,182.861751,39,10 8 1 2 1 2 1 5 9 11 0 10 6 2 5 3 7 4 8 5 1 9 1 11 11 1 6 2 7 7 5 9 8 4 5 9 6 1 1,1,99488,161,13,21,12.97726102
2020-05-19T22:53:54.744865,2020-05-19T22:54:28.899093,34.154228,39,9 2 2 5 10 10 9 8 9 6 4 0 7 5 8 10 6 6 6 4 4 5 10 0 11 3 1 8 10 1 10 11 2 7 7 3 7 4 0,1,29457,65,13,18,11.00503448
2020-05-19T22:54:47.104666,2020-05-19T22:55:05.240765,18.136099,39,11 11 7 8 1 9 1 4 6 11 11 6 1 6 2 11 8 5 6 5 6 7 0 8 7 4 2 7 4 8 11 9 11 10 2 1 11 1 9,1,20766,27,13,17,9.932328655
2020-05-19T22:55:17.796693,2020-05-19T22:55:49.459055,31.662362,39,2 9 2 6 1 11 9 4 11 9 8 4 9 10 3 2 4 6 5 4 9 2 10 9 5 10 2 1 3 8 4 5 4 7 10 0 1 11 0,1,24013,29,11,20,12.60006152
2020-05-19T22:55:58.515139,2020-05-19T22:56:32.524470,34.009331,39,5 2 11 8 1 3 1 11 9 11 9 1 5 6 2 9 6 11 3 3 1 0 5 6 6 7 7 3 3 1 2 11 7 7 8 6 2 2 6,1,16309,349,15,17,10.72550147
2020-05-19T22:56:44.902559,2020-05-19T22:56:55.224990,10.322431,39,8 0 4 8 0 8 10 8 8 10 8 8 8 11 11 7 0 11 7 4 11 6 6 11 4 7 11 7 0 7 7 3 2 5 2 5 6 5 1,1,10131,53,11,18,10.51086972
2020-05-19T22:57:00.362794,2020-05-19T22:58:59.074536,118.711742,39,10 3 2 3 7 8 10 2 2 3 6 9 1 10 6 7 11 0 5 8 3 3 11 4 0 8 4 0 11 7 5 3 7 7 2 3 6 7 11,0,100001,-1,-1,20,12.44492052
2020-05-19T22:59:10.040135,2020-05-19T23:00:15.304956,65.264821,39,10 0 7 9 10 2 1 3 11 6 5 10 2 0 8 6 7 9 7 10 1 6 6 5 7 9 4 6 2 0 2 5 2 6 3 1 4 4 3,1,50690,91,15,19,11.10222963
2020-05-19T23:01:06.077231,2020-05-19T23:01:52.782483,46.705252,39,9 1 5 8 3 6 9 5 4 2 1 6 6 5 7 2 7 5 9 1 9 2 5 10 7 7 0 9 10 11 2 3 1 3 2 2 6 9 11,1,25315,69,13,17,11.13612638
2020-05-19T23:02:04.842489,2020-05-19T23:02:26.026007,21.183518,39,9 10 2 0 9 5 2 11 10 0 9 0 7 4 5 0 0 5 0 7 11 0 7 6 3 3 1 9 0 9 6 7 8 3 10 11 8 1 0,1,16806,57,15,19,11.68937196
2020-05-19T23:02:36.614546,2020-05-19T23:03:47.781108,71.166562,39,1 11 8 9 10 1 8 9 8 7 4 7 11 8 11 0 0 4 11 10 1 2 11 1 2 3 4 4 1 1 0 5 5 10 8 6 8 6 1,1,54167,35,11,19,12.06634031
2020-05-19T23:04:10.401319,2020-05-19T23:04:48.383506,37.982187,39,6 7 8 1 5 4 8 11 8 1 8 3 7 2 4 8 10 8 8 9 7 9 8 3 0 7 4 3 8 1 8 10 11 7 5 3 11 4 8,1,43645,31,15,19,11.21746976
2020-05-19T23:05:27.121203,2020-05-19T23:05:36.909601,9.788398,39,4 4 6 7 7 5 6 11 8 4 1 9 8 4 3 5 4 1 11 8 1 9 1 9 4 9 4 11 9 8 11 2 0 5 0 3 2 4 8,1,11090,15,9,16,9.646703099
2020-05-19T23:05:40.680681,2020-05-19T23:08:13.786643,153.105962,39,10 0 1 4 3 3 8 3 4 9 2 0 0 0 9 10 2 3 5 2 1 2 2 4 4 5 7 2 11 6 3 3 6 5 10 6 5 6 6,0,100001,-1,-1,20,12.28480124
2020-05-19T23:08:25.541176,2020-05-19T23:08:26.122504,0.581328,40,9 5 8 7 9 7 3 11 11 10 8 1 11 0 4 11 7 11 6 10 3 2 0 3 5 7 9 1 2 5 3 5 0 3 7 9 4 4 3 6,1,384,22,10,12,6.601588171
2020-05-19T23:08:26.164773,2020-05-19T23:10:33.469569,127.304796,40,0 2 1 6 6 4 7 11 10 0 5 8 0 2 1 5 4 3 7 8 8 1 1 11 8 11 4 5 10 2 4 9 6 1 5 8 8 5 10 11,1,64313,20,12,22,12.80847769
2020-05-19T23:11:15.414234,2020-05-19T23:12:15.373863,59.959629,40,8 0 0 3 7 11 2 2 2 1 5 0 9 0 11 7 0 9 2 2 10 2 3 2 4 11 3 5 10 6 1 6 3 4 6 3 6 5 6 11,1,47965,104,14,20,12.23770917
2020-05-19T23:12:50.262050,2020-05-19T23:13:48.729791,58.467741,40,5 7 7 5 5 3 3 7 2 6 8 0 5 2 0 4 7 5 4 2 2 9 10 11 0 5 0 2 4 6 10 10 5 1 11 7 9 5 5 2,1,37515,64,12,21,11.82344856
2020-05-19T23:14:15.138022,2020-05-19T23:17:25.603100,190.465078,40,3 0 10 8 4 0 7 2 11 0 2 11 4 3 11 11 4 6 6 8 11 8 0 10 2 3 11 10 1 8 4 1 9 5 10 11 3 0 9 2,1,93685,110,14,19,12.73103299
2020-05-19T23:19:01.026244,2020-05-19T23:20:09.565640,68.539396,40,5 3 1 6 9 4 9 4 8 11 10 2 0 10 0 2 2 3 8 10 8 3 7 0 3 0 4 11 3 0 10 11 7 3 4 2 10 9 7 7,1,55109,62,12,19,12.62485159
2020-05-19T23:20:42.840593,2020-05-19T23:21:36.004424,53.163831,40,9 6 8 3 2 0 4 2 6 11 3 10 5 9 5 9 4 1 3 7 4 3 4 6 6 5 5 7 4 0 3 5 4 6 3 4 2 9 8 10,1,23846,86,10,21,13.17360727
2020-05-19T23:21:43.579154,2020-05-19T23:23:43.652081,120.072927,40,4 6 5 6 7 10 10 6 4 3 5 9 9 5 5 6 9 11 11 4 2 1 4 5 4 5 10 11 11 3 5 5 7 5 10 8 6 9 0 2,0,100001,-1,-1,21,12.55438166
2020-05-19T23:23:54.481829,2020-05-19T23:23:58.085701,3.603872,40,3 3 10 9 9 6 8 5 5 10 10 9 2 6 8 3 5 2 2 9 11 6 3 8 7 10 7 9 0 11 8 4 1 5 5 10 1 1 6 2,1,4182,52,8,15,9.206447595
2020-05-19T23:23:58.742519,2020-05-19T23:25:49.259713,110.517194,40,10 8 10 9 11 10 8 11 2 3 11 3 6 1 2 5 1 9 9 6 11 8 9 9 6 3 6 7 3 7 0 5 3 8 1 0 8 5 8 9,1,49856,56,12,21,12.45577758
2020-05-19T23:26:14.607407,2020-05-19T23:26:34.489357,19.88195,40,7 0 1 9 4 0 0 4 6 7 3 2 10 3 1 9 0 1 10 1 0 4 2 2 10 9 9 0 2 10 11 4 11 1 10 7 4 5 6 7,1,13736,28,12,20,12.36088031
2020-05-19T23:26:39.266769,2020-05-19T23:27:36.155516,56.888747,40,0 1 5 10 9 7 0 2 2 6 10 3 3 6 2 5 8 0 3 4 1 10 2 0 0 9 8 7 5 9 0 3 10 7 2 2 7 11 10 6,1,29835,18,10,21,12.28188154
2020-05-19T23:27:41.683995,2020-05-19T23:28:13.420792,31.736797,40,5 6 8 5 7 10 3 5 10 11 9 0 1 5 6 11 2 9 2 11 2 9 9 5 3 5 7 6 10 10 1 8 4 2 1 8 8 9 8 8,1,25790,42,16,19,12.15376408
2020-05-19T23:28:37.033384,2020-05-19T23:31:16.006377,158.972993,40,0 4 8 7 10 8 10 2 11 7 11 8 10 3 11 3 4 8 9 1 3 0 4 1 10 0 2 1 5 5 7 8 11 10 0 3 5 9 4 5,0,100001,-1,-1,21,13.00711642
2020-05-19T23:31:29.123717,2020-05-19T23:31:55.431753,26.308036,40,10 11 8 9 10 6 4 1 8 1 0 11 2 0 8 8 0 7 5 5 2 2 11 11 2 2 0 3 11 6 5 1 8 11 8 6 11 9 1 4,1,23157,22,16,22,12.12599399
2020-05-19T23:32:11.948509,2020-05-19T23:32:17.483887,5.535378,40,10 2 0 8 3 6 2 9 0 1 2 6 1 5 4 3 10 11 8 11 10 3 0 1 6 10 10 5 9 5 1 10 8 5 6 9 4 4 4 4,1,5932,38,14,16,10.19770209
2020-05-19T23:32:19.417973,2020-05-19T23:32:50.734194,31.316221,40,3 11 6 2 11 1 1 6 6 9 5 9 9 0 7 0 5 10 1 3 5 3 1 4 4 2 3 2 2 4 6 7 2 7 2 11 9 4 1 2,1,29303,42,12,18,11.40052545
2020-05-19T23:33:04.943603,2020-05-19T23:33:20.991928,16.048325,40,11 11 4 11 7 9 1 1 4 0 11 6 1 2 10 9 0 2 0 3 3 3 6 7 9 5 4 4 9 5 6 4 7 7 7 0 9 8 8 4,1,14208,114,12,18,10.16277062
2020-05-19T23:33:27.462578,2020-05-19T23:33:50.054204,22.591626,40,0 10 11 8 3 1 4 4 0 8 0 0 7 11 0 10 7 2 0 1 3 0 1 10 7 0 9 4 0 8 4 3 10 1 4 0 5 5 1 10,1,19325,88,12,17,11.50710415
2020-05-19T23:33:59.627250,2020-05-19T23:34:48.985125,49.357875,40,9 8 7 8 7 7 7 10 7 6 8 10 11 9 8 10 11 3 1 3 5 7 3 1 10 3 1 4 3 7 10 10 10 5 9 2 7 6 10 5,1,27327,168,12,21,11.84790657
2020-05-19T23:35:02.666921,2020-05-19T23:35:04.056006,1.389085,41,11 3 11 3 5 8 8 0 11 0 2 6 2 2 0 9 9 10 11 0 3 7 2 5 6 2 4 2 3 6 10 6 6 1 3 3 8 9 11 9 9,1,1807,35,11,14,8.313753516
2020-05-19T23:35:04.441320,2020-05-19T23:35:38.952063,34.510743,41,8 7 8 11 9 8 3 11 11 2 3 6 8 0 1 10 5 1 2 9 7 3 3 10 0 5 8 5 3 8 8 9 4 6 8 3 1 0 0 1 10,1,24859,49,13,22,12.65001365
2020-05-19T23:35:58.075920,2020-05-19T23:38:53.121886,175.045966,41,3 4 3 2 10 10 3 5 10 2 6 8 0 4 1 6 5 3 0 9 4 9 11 1 9 11 2 3 10 9 5 9 10 3 8 8 9 0 3 8 4,0,100001,-1,-1,22,13.96353683
2020-05-19T23:39:14.035474,2020-05-19T23:39:27.547513,13.512039,41,10 0 7 5 3 6 3 11 9 10 0 1 8 11 0 11 10 0 7 2 5 3 7 7 9 10 3 11 3 4 8 0 7 3 1 9 7 7 5 7 4,1,9796,105,9,17,11.1578794
2020-05-19T23:39:29.578906,2020-05-19T23:41:29.554024,119.975118,41,8 8 9 9 11 10 9 1 10 6 2 1 1 5 2 2 1 3 7 9 7 8 0 4 5 0 5 2 11 9 11 1 5 10 5 2 7 10 3 2 6,0,100001,-1,-1,20,12.21093959
2020-05-19T23:41:41.342432,2020-05-19T23:44:28.699447,167.357015,41,9 5 6 3 2 6 4 1 2 5 5 2 9 7 5 10 3 0 3 3 4 5 4 7 7 9 4 1 0 10 7 2 7 2 4 2 0 10 8 11 8,0,100001,-1,-1,22,13.72184359
2020-05-19T23:44:43.139854,2020-05-19T23:45:14.059921,30.920067,41,11 2 4 7 11 1 5 0 11 10 11 2 3 4 11 8 0 3 11 6 6 11 11 0 11 0 8 8 7 4 8 7 6 8 9 6 4 5 5 10 6,1,20171,157,13,20,12.03788338
2020-05-19T23:45:29.000516,2020-05-19T23:47:01.634562,92.634046,41,8 6 9 10 2 2 7 3 1 6 1 11 8 7 8 3 11 9 5 7 9 2 3 5 3 10 8 8 7 2 3 5 1 8 10 10 5 3 7 7 2,1,89127,71,13,19,11.3988226
2020-05-19T23:48:21.708508,2020-05-19T23:50:12.019984,110.311476,41,3 0 1 5 0 9 5 5 6 4 7 7 4 5 9 5 6 9 1 2 1 3 10 3 10 11 3 3 4 6 3 1 10 7 8 3 10 5 6 7 3,1,74376,31,11,21,12.94548623
2020-05-19T23:50:41.701157,2020-05-19T23:51:01.603132,19.901975,41,8 11 11 10 10 9 8 8 9 9 5 7 10 1 0 5 5 2 2 2 3 7 11 4 5 9 7 7 6 5 2 7 11 7 10 1 2 7 10 11 8,1,18959,73,19,19,11.74782096
2020-05-19T23:51:19.434414,2020-05-19T23:54:13.549530,174.115116,41,9 8 7 6 6 9 5 0 11 7 4 8 5 10 7 2 7 10 9 1 9 11 11 9 9 10 11 2 7 7 10 1 3 2 9 9 4 4 6 8 10,0,100001,-1,-1,19,12.52329355
2020-05-19T23:54:25.160569,2020-05-19T23:58:04.494176,219.333607,41,2 1 4 5 7 3 11 7 0 3 6 3 6 3 5 1 5 4 1 0 10 5 7 4 3 2 10 8 7 10 11 9 10 2 3 11 7 9 1 2 6,0,100001,-1,-1,20,13.00947652
2020-05-19T23:58:18.114310,2020-05-19T23:58:30.526926,12.412616,41,9 1 3 5 1 10 0 9 4 4 1 0 0 3 4 1 9 6 1 6 1 10 7 10 11 8 10 3 0 4 3 1 8 4 2 9 0 5 6 4 1,1,13802,21,13,18,11.34446054
2020-05-19T23:58:39.127030,2020-05-20T00:03:05.636428,266.509398,41,6 8 4 0 1 5 6 8 5 0 7 5 7 10 9 11 9 4 3 2 0 7 11 1 1 3 2 5 8 7 8 4 1 6 10 5 7 2 5 7 9,0,100001,-1,-1,22,13.29310041
2020-05-20T00:03:18.944074,2020-05-20T00:04:31.691318,72.747244,41,10 1 10 6 7 11 0 9 1 6 8 4 8 3 1 9 2 9 2 0 8 11 0 8 0 10 2 4 4 4 11 9 8 11 11 3 6 1 8 8 7,1,44735,45,13,21,13.60178987
2020-05-20T00:05:04.584095,2020-05-20T00:06:04.429966,59.845871,41,9 0 11 11 4 4 3 1 1 3 11 1 2 6 7 9 0 2 9 8 7 9 9 8 6 6 3 8 0 8 8 0 10 6 6 2 9 10 11 8 9,1,48926,37,15,18,12.03995868
2020-05-20T00:06:59.352934,2020-05-20T00:07:59.008687,59.655753,41,9 6 6 11 1 10 8 5 0 5 2 6 7 9 1 0 8 4 2 1 11 7 9 2 6 8 11 4 3 5 9 5 0 2 0 3 11 2 11 3 1,1,25643,147,9,19,11.13917567
2020-05-20T00:08:01.611964,2020-05-20T00:09:04.344925,62.732961,41,3 0 5 4 1 0 8 3 5 5 2 11 6 4 2 7 4 6 5 1 8 9 1 1 5 1 5 1 9 7 6 6 9 0 2 1 0 11 1 10 1,1,48453,101,13,20,11.85936646
2020-05-20T00:09:28.124956,2020-05-20T00:12:33.339858,185.214902,41,2 2 3 8 7 10 0 8 8 5 4 9 7 6 9 7 2 4 11 9 9 1 5 8 11 9 4 1 5 6 4 3 8 10 8 8 4 6 2 5 4,0,100001,-1,-1,22,12.80277256
2020-05-20T00:12:45.549416,2020-05-20T00:14:54.683881,129.134465,41,8 6 8 5 1 0 10 11 6 9 5 6 2 0 7 0 7 4 2 7 11 6 3 7 0 3 2 1 5 6 11 6 4 0 3 5 8 9 7 5 0,1,88598,15,15,19,12.64697428
2020-05-20T00:16:26.279205,2020-05-20T00:19:35.112162,188.832957,42,3 4 5 1 0 1 11 11 0 11 0 7 0 0 11 9 6 7 3 5 6 7 11 6 8 11 6 10 6 1 11 0 3 4 8 3 6 5 4 11 11 7,0,100001,-1,-1,22,13.08634427
2020-05-20T00:19:51.082358,2020-05-20T00:21:33.950004,102.867646,42,4 5 7 8 0 10 8 3 10 6 7 11 1 1 9 6 8 10 9 1 3 0 4 9 11 0 5 7 8 11 2 2 11 11 3 1 6 3 1 8 11 6,1,65745,24,12,23,13.62972747
2020-05-20T00:22:15.478998,2020-05-20T00:22:16.903706,1.424708,42,0 9 8 8 3 10 6 8 9 4 2 6 6 7 3 3 6 5 4 4 7 10 2 2 9 4 11 2 7 3 7 2 3 4 3 7 2 11 2 4 6 8,1,1306,26,8,13,7.546249691
2020-05-20T00:22:17.046181,2020-05-20T00:22:31.730718,14.684537,42,8 1 10 0 4 2 4 8 4 7 4 9 6 3 0 2 7 9 1 5 6 8 10 7 3 5 4 3 2 11 9 5 3 3 5 5 3 1 5 1 8 6,1,15240,24,12,17,11.27550343
2020-05-20T00:22:39.335247,2020-05-20T00:23:52.291655,72.956408,42,5 0 11 4 9 2 11 8 4 11 9 0 7 11 3 6 9 5 2 7 11 6 2 1 6 9 5 10 10 3 4 0 9 1 5 0 2 0 8 5 0 5,1,31186,112,16,19,11.36248183
2020-05-20T00:24:15.437185,2020-05-20T00:25:12.041892,56.604707,42,7 3 8 6 3 10 6 11 6 8 10 11 0 9 9 1 2 3 3 1 4 3 11 6 4 7 2 1 1 1 3 7 4 1 0 9 4 6 4 4 6 3,1,43603,48,14,18,11.5617337
2020-05-20T00:25:44.872452,2020-05-20T00:26:45.385653,60.513201,42,10 9 2 3 8 3 7 10 1 3 4 5 6 11 11 1 1 11 0 3 10 3 11 11 0 7 7 10 0 0 4 3 10 10 10 1 8 0 2 7 6 8,1,52552,38,12,20,11.8338833
2020-05-20T00:27:16.027645,2020-05-20T00:28:41.412663,85.385018,42,9 6 6 11 7 4 5 6 10 8 7 7 0 3 8 9 9 9 4 3 3 3 11 8 0 8 5 4 9 1 4 11 11 7 8 6 3 11 0 0 7 10,1,55766,34,16,20,12.55011491
2020-05-20T00:30:13.249490,2020-05-20T00:30:38.883435,25.633945,42,5 0 11 11 2 11 11 4 6 4 8 6 6 11 6 7 11 8 5 4 8 7 9 6 3 11 9 8 8 5 6 10 10 10 5 1 8 11 8 11 9 11,1,17059,38,12,18,10.55367139
2020-05-20T00:30:47.103872,2020-05-20T00:31:06.350037,19.246165,42,8 1 11 1 11 4 1 0 8 9 10 10 2 0 10 10 11 10 7 5 8 11 6 4 5 4 4 6 4 6 3 10 5 2 2 10 0 3 3 8 3 4,1,7923,30,12,19,10.85244767
2020-05-20T00:31:08.045093,2020-05-20T00:31:09.732945,1.687852,42,11 6 9 0 8 10 10 6 1 10 6 4 4 11 4 1 10 7 10 0 1 8 10 10 9 1 3 1 2 6 2 1 3 3 10 11 10 8 1 3 0 3,1,1966,20,10,15,9.038717838
2020-05-20T00:31:10.027740,2020-05-20T00:31:30.860448,20.832708,42,10 0 9 2 1 0 9 8 10 2 6 7 9 5 5 1 1 1 10 9 5 1 0 11 4 8 4 1 9 8 8 8 0 5 2 2 6 6 2 5 9 5,1,14688,40,12,18,10.86203614
2020-05-20T00:31:37.729572,2020-05-20T00:32:25.875540,48.145968,42,9 0 1 9 10 2 1 9 0 11 7 10 9 10 1 10 6 11 2 5 9 11 0 4 6 2 10 5 5 4 2 3 7 8 0 8 10 6 11 3 6 4,1,22536,28,12,19,12.24159749
2020-05-20T00:32:34.134497,2020-05-20T00:33:32.269819,58.135322,42,6 6 10 11 11 1 5 7 7 5 10 6 9 6 10 7 3 10 7 7 3 10 8 3 8 5 0 9 10 1 1 8 5 4 6 11 3 1 2 11 3 7,1,34323,50,12,21,12.48216471
2020-05-20T00:33:52.926680,2020-05-20T00:36:05.237879,132.311199,42,11 7 4 0 2 0 3 8 5 9 5 6 6 11 4 3 8 4 2 6 8 9 7 5 10 11 2 6 5 5 4 11 2 6 11 10 3 0 11 2 5 8,0,100001,-1,-1,20,11.99559916
2020-05-20T00:36:17.392525,2020-05-20T00:36:19.523848,2.131323,42,8 3 3 8 11 8 8 3 0 5 4 0 5 8 11 4 2 1 8 1 1 8 3 6 1 4 4 2 9 7 7 7 8 7 4 7 9 10 11 7 11 1,1,2427,34,10,13,8.671096068
2020-05-20T00:36:20.499519,2020-05-20T00:36:22.408476,1.908957,42,0 0 10 5 4 8 3 1 5 8 0 1 9 4 3 4 4 6 5 9 11 7 3 11 6 3 4 6 7 8 7 7 9 5 7 2 0 11 9 10 5 3,1,2709,26,10,14,8.239137208
2020-05-20T00:36:23.110436,2020-05-20T00:36:40.269547,17.159111,42,5 8 9 0 7 9 0 3 5 9 7 11 7 6 2 7 3 11 4 8 0 3 0 3 10 7 6 9 0 2 2 0 3 0 3 2 10 0 8 7 6 4,1,19788,38,14,19,9.607293008
2020-05-20T00:36:50.493190,2020-05-20T00:37:45.290673,54.797483,42,0 9 7 3 5 2 1 2 7 6 7 3 4 8 1 11 11 11 7 6 11 0 10 0 0 4 2 0 11 3 3 8 8 7 4 8 5 7 7 11 2 5,1,23778,246,18,21,12.474544
2020-05-20T00:38:15.297903,2020-05-20T00:39:40.103024,84.805121,42,0 1 3 7 5 9 5 6 3 3 11 8 11 4 3 8 1 11 4 8 10 3 3 1 8 9 1 1 8 3 8 10 1 3 5 10 0 5 2 1 2 2,1,52235,48,14,19,11.64606589
